id,created_at,text
1060985521596497922,Fri Nov 09 20:00:35 +0000 2018,@Raul_and_Raul @Pablo_Iglesias_ 50.000€ es una locura
1060985339282628608,Fri Nov 09 19:59:51 +0000 2018,Venirme corriendo de salsi hasta rio con la humedad que hay creo que fue una locura
1060985203680669696,Fri Nov 09 19:59:19 +0000 2018,@Gears_Mexico Ya estaba preparando al team para hacerlo en locura que se ve qu esta algo difícil estas hordas
1060985189076221952,Fri Nov 09 19:59:15 +0000 2018,"Su belleza es de otro mundo, su cuerpo es una obra de arte, sus ojos inspiran ternura, su sonrisa dulzura y toda ella locura."
1060985184479252486,Fri Nov 09 19:59:14 +0000 2018,"@Belmonteactor Jajaja si ve , que te cure la locura"
1060985181010624512,Fri Nov 09 19:59:13 +0000 2018,@cyngarciaradio Qué locura. Esos legisladores tucumanos de mierda quieren volver al siglo XIX
1060985153953169411,Fri Nov 09 19:59:07 +0000 2018,"@ok_emiliano Alla en Brasil fue una maldita locura. Y antes tambien, que manga de negros de mierda"
1060984910297600000,Fri Nov 09 19:58:09 +0000 2018,Mae que locura de programa Vision con Pate 😂😂😂
1060984901435039744,Fri Nov 09 19:58:07 +0000 2018,"@Felicitas73_ La Granata La Barreto tiene ese no se qué tan fascinantes de las piradas, y encima con la locura de los conversos"
1060984865955422208,Fri Nov 09 19:57:58 +0000 2018,"Anoche era tirar un ""qué locura"" tras otro, qué locura jajajajaaja"
1060984827405631490,Fri Nov 09 19:57:49 +0000 2018,Quiero con locura a Ángel de verdad
1060984660023480321,Fri Nov 09 19:57:09 +0000 2018,Que locura pensar que estamos a 24 horas del Armageddon
1060984381542670336,Fri Nov 09 19:56:03 +0000 2018,@Gears_Mexico Si completo las oleadas en locura me darán ambos o necesariamente tengo que jugar igual en normal?
1060984351826079746,Fri Nov 09 19:55:56 +0000 2018,"@AlcaldiaBaruta Porfavor cómo se atreven a hacer un incremento a la hora de pagar la luzde mil y picote de bolivares, que locura es esta."
1060984274235613185,Fri Nov 09 19:55:37 +0000 2018,Sería una puta locura!!! Que Juan Gabriel si este vivo!!
1060984075010408450,Fri Nov 09 19:54:50 +0000 2018,@enzo_ventre2 Q locura jajajaj
1060983981481648128,Fri Nov 09 19:54:27 +0000 2018,"Ya cometí la locura, ni pedo 🙄"
1060983979183104000,Fri Nov 09 19:54:27 +0000 2018,@smirandp Una locura!
1060983906596470784,Fri Nov 09 19:54:10 +0000 2018,Tengo tremenda locura👽
1060983839890309120,Fri Nov 09 19:53:54 +0000 2018,Tengo que hacer reposo. Entonces decidí hacer zapping x los programas de la tarde. Estoy con náuseas y dolor de cabeza. Qué locura todo!!!!
1060983552358207489,Fri Nov 09 19:52:45 +0000 2018,"mañana voy a cometer una locura, voy a salir a pedalear a las 7 am. De donde salieron tantas ganas de vivir?"
1060983369817903109,Fri Nov 09 19:52:02 +0000 2018,Viernes de locura!!! Urgen unos drinks!!!
1060983267376140288,Fri Nov 09 19:51:37 +0000 2018,@dsamuel8 @areina01 @cathal_92 @Conrayas En París ni te cuento... Una locura...
1060983262057807872,Fri Nov 09 19:51:36 +0000 2018,estos grupos que se inventan por tw son que locura 😂
1060983259444772866,Fri Nov 09 19:51:35 +0000 2018,Estamos a 24hs de una locura histórica!! Vamooos Boca!!!
1060983241333792768,Fri Nov 09 19:51:31 +0000 2018,jajajaa k locura 🤧🤧
1060983131115806720,Fri Nov 09 19:51:05 +0000 2018,"Ya entendí la locura que les dio con ""Distrito Salvaje""."
1060983008218542081,Fri Nov 09 19:50:35 +0000 2018,"Que cosa que ennis me trasmite una locura, siempre que salimos terminamos teniendo las mejores noches"
1060982612897005570,Fri Nov 09 19:49:01 +0000 2018,@ConElMazoDando como no vienen para trujillo esto da miedo los precios aqui...eston es una locura...
1060982434903265280,Fri Nov 09 19:48:19 +0000 2018,"¡Vivir con fuerza, locura y libertad!"
1060982415605354499,Fri Nov 09 19:48:14 +0000 2018,Exijo amor y locura!!!!
1060982358424412160,Fri Nov 09 19:48:01 +0000 2018,"@ruggelariamor_ Hace todo que quieres, Karen! Sabe perfectamente que amas a ruggelaria con locura!Te quiero"
1060982117029609472,Fri Nov 09 19:47:03 +0000 2018,@LolaLola2Lo Feliz viernes locura......Besosss
1060982082447568899,Fri Nov 09 19:46:55 +0000 2018,Yo seré tu cómplice en cualquier locura y te acompañaré.
1060982069386461185,Fri Nov 09 19:46:52 +0000 2018,@analiafranchin Que locura esta mina
1060981735972790272,Fri Nov 09 19:45:32 +0000 2018,@MarioSanchez_SC Una locura su inclusión en la convocatoria.
1060981521711054850,Fri Nov 09 19:44:41 +0000 2018,Que locura hay stickers mios por ahi 🤣
1060981495689605120,Fri Nov 09 19:44:35 +0000 2018,En dos dias me voy de viaje de egresadossss q esta locura no termine
1060981474009190400,Fri Nov 09 19:44:30 +0000 2018,@NeuroticMariana sería una verdadera locura. Pero sí lo creo posible.
1060981427939016705,Fri Nov 09 19:44:19 +0000 2018,@JennSoyYo Una locura. Ya no sé si me agrada la idea o me entristece.
1060981346766598144,Fri Nov 09 19:43:59 +0000 2018,"Quiero darte un beso, perder contigo mi tiempo, guardar tus secretos, cuidar tus momentos. Tu locura es mi ciencia."
1060981185638289409,Fri Nov 09 19:43:21 +0000 2018,El último disco de Jesus piece es una puta locura
1060981123680030721,Fri Nov 09 19:43:06 +0000 2018,@Jose_S_G A qué llamas laxo? Por jesucristo!!!! Tamaña locura
1060981082651353088,Fri Nov 09 19:42:56 +0000 2018,"@frrodriguezc @palmarjose @NicolasMaduro Pero quién manda remesas? Maduro niega que no hay exiliados. Señores,  la locura se pega!!"
1060980979773390849,Fri Nov 09 19:42:32 +0000 2018,De la locura que manejo no podía entrar
1060980948219650054,Fri Nov 09 19:42:24 +0000 2018,Que locura con el intercambio de stickers😂😂
1060980745018204163,Fri Nov 09 19:41:36 +0000 2018,"Cuando te vi sentí algo raro por dentro, una mezcla de miedo con locura."
1060980615825252352,Fri Nov 09 19:41:05 +0000 2018,@maurg1 Que locura #soyguacamoler
1060980479426547713,Fri Nov 09 19:40:33 +0000 2018,@Natus2011 @edusavall @HugoAccardi @Silpax Una locura!
1060980469028806656,Fri Nov 09 19:40:30 +0000 2018,@krisly_salazar Una Locura Lo Máximo
1060980441660997637,Fri Nov 09 19:40:24 +0000 2018,"Tengo ganas de emborracharme, ir a un karaoke y cantar de cuanta locura a todo pulmón."
1060980171258454016,Fri Nov 09 19:39:19 +0000 2018,No me pidas que haga la locura de creerte una vez mas
1060980157517828097,Fri Nov 09 19:39:16 +0000 2018,Esto de las entradas ha sido una locura 😅
1060979863119634432,Fri Nov 09 19:38:06 +0000 2018,▶ ¿Locura de amor? Es un pleonasmo. El amor es ya una locura. (Heinrich Heine)
1060979838603943937,Fri Nov 09 19:38:00 +0000 2018,Nada podrá controlar mi locura por ti y aunque peleemos nunca te cambiaría mi amor 🎼
1060979760086564865,Fri Nov 09 19:37:41 +0000 2018,@MatiiBaratta La de los timberwolves es una locura
1060979756731129863,Fri Nov 09 19:37:40 +0000 2018,"@SoyLadyCorrales Más que locura, es un súper delito."
1060979577579884545,Fri Nov 09 19:36:57 +0000 2018,@pratssnake JAJAJJAJJAJJAA!! Verdd!! K locura jJaja
1060979479584088067,Fri Nov 09 19:36:34 +0000 2018,@frammartiinez Si yo me iba con Víctor vieja era una locura todos contra todos
1060979146489319425,Fri Nov 09 19:35:15 +0000 2018,Que locura la escuela tecnica de san nicolas
1060978949449228291,Fri Nov 09 19:34:28 +0000 2018,Qué me tomé hasta el vino del cura y ahora tengo una flor de locura 👽  -Veo si pinta centro ✌️
1060978946152558592,Fri Nov 09 19:34:27 +0000 2018,@paolago1 que locura
1060978946152558592,Fri Nov 09 19:34:27 +0000 2018,@paolago1 que locura
1060978929404690432,Fri Nov 09 19:34:23 +0000 2018,Pasar de Los Pecos a Stratovarius 😂 es una locura ‘Mi Mix' de YouTube
1060978928725176320,Fri Nov 09 19:34:23 +0000 2018,@HeribertoDeibe @DBI1956 Estoy harta de toda ésta locura!!
1060978844528771072,Fri Nov 09 19:34:03 +0000 2018,@SoySoL_Luna1 Que locura ..y hay gente los sigue defendiendo
1060978842234433539,Fri Nov 09 19:34:02 +0000 2018,una locura el calor
1060978654455521280,Fri Nov 09 19:33:17 +0000 2018,"mamita lo que va a ser la mafalda el sabado, una locura..."
1060978594128842753,Fri Nov 09 19:33:03 +0000 2018,Que locura de novia que tengo. Cada dia mas enamorado de esta mujer 😍🤤
1060978260102840321,Fri Nov 09 19:31:43 +0000 2018,@_Solo_Sabrina Eres una locura que no se trata ni con sicotrópicos. 😲
1060978233288650752,Fri Nov 09 19:31:37 +0000 2018,@fitzerCabJ @Martinpdisalvo @DukiSSJ Los slime season son una locura!
1060978168625020929,Fri Nov 09 19:31:22 +0000 2018,"@natiriveron No te puedo creeeer, que locura! Encima los últimos meses,terrible panza"
1060978077553971200,Fri Nov 09 19:31:00 +0000 2018,"“Es una locura odiar a todas las rosas porque una te pinchó. Renunciar a todos tus sueños porque uno de ellos no se realizó”, El Principito."
1060977990300024832,Fri Nov 09 19:30:39 +0000 2018,@DrPepeHouse @richar1979BC @CoC_thegame Las montañas de la locura.
1060977964496683009,Fri Nov 09 19:30:33 +0000 2018,Que locura ser hincha de River😍😍😍
1060977962646941697,Fri Nov 09 19:30:32 +0000 2018,@lydikit de cuanto peso estamos hablando? menuda locura
1060977826151784448,Fri Nov 09 19:30:00 +0000 2018,"“Es una locura odiar a todas las rosas porque una te pinchó. Renunciar a todos tus sueños porque uno de ellos no se realizó”, El principito."
1060977794472206342,Fri Nov 09 19:29:52 +0000 2018,Tú mi locura💖
1060977770883354624,Fri Nov 09 19:29:47 +0000 2018,@IneEstevez Que estupefaciente consume está señora? Por favor que locura!!! Increíble que salga en tele
1060977641270976514,Fri Nov 09 19:29:16 +0000 2018,"@Jvcxbvcxs Es una puta locura y eres un puto loco, nada nuevo."
1060977556340518913,Fri Nov 09 19:28:56 +0000 2018,@lilianrangel Eso no pueden ser bolivares soberanos 😱 .Sería como decir que un pan de jamón cuesta 30 euros. Que locura.
1060977440640647169,Fri Nov 09 19:28:28 +0000 2018,Nanananna ya me metieron a Agustin en toda la locura de cabre y Fernández!!!! Por que destapan una olla que ya ni esta hirviendo (?)
1060976931242418177,Fri Nov 09 19:26:27 +0000 2018,una locura maneja este cuerpito
1060976835004166145,Fri Nov 09 19:26:04 +0000 2018,"Nadie ve su propia locura. Si algun dia la pudieran ver, no le dicen loco a nadie mas"
1060976735490109440,Fri Nov 09 19:25:40 +0000 2018,@FrancoRojasP @BrunoGinocchio @Universitario @negritime @germandenis1981 @GOLPERUoficial Entonces sería una locura traer más extranjeros
1060976694528479234,Fri Nov 09 19:25:30 +0000 2018,Hombres al borde de un ataque de locura.
1060976606162944001,Fri Nov 09 19:25:09 +0000 2018,Sonríe y se feliz que se necesita mucha locura para aguantar tanta mierda...
1060976413627633665,Fri Nov 09 19:24:23 +0000 2018,"@Locura__ @rous_s_ @ghoficial A mí me pasa igual, el directo es insufrible. Que envidia le tiene a Ángel...."
1060976377845989376,Fri Nov 09 19:24:15 +0000 2018,@LG_RDT ¿¿¿Como es que se llega a ese nivel de locura???
1060976238800592897,Fri Nov 09 19:23:41 +0000 2018,@teko_93 olvidate xq aca esta re caro 130 reales una locura ajajaja
1060976129295687681,Fri Nov 09 19:23:15 +0000 2018,@CamilaZucchi6 Tu locura se debe a esto y mucho más saludos
1060976073557635072,Fri Nov 09 19:23:02 +0000 2018,90+1' || ¡GOOOOOOL DE PADERBORN! Naaaaaaaaa una locura! Zoliski empata los cartones en un emocionante duelo.   #Paderborn 4:4 #HolsteinKiel
1060976003714048001,Fri Nov 09 19:22:45 +0000 2018,@Hispmat Totalmente de acuerdo: ¡una locura de disco!
1060975942498242561,Fri Nov 09 19:22:31 +0000 2018,@paisesconflicto @Reuters Que puta locura. Van a dejar aislada a toda la zona huthi
1060975829654650882,Fri Nov 09 19:22:04 +0000 2018,"@NBALatam La de Nuggets, que locura por dios"
1060975478692110337,Fri Nov 09 19:20:40 +0000 2018,Para este rico solcito 😍💟 precios de locura 💟 consultas al imbox 😍
1060975446475657216,Fri Nov 09 19:20:33 +0000 2018,@mati_bertolotti Que locura Matías!!!!🌞
1060975091897516037,Fri Nov 09 19:19:08 +0000 2018,"@jmgmoron IMPOSIBLE!!!!! Lo amamos con pasión, locura, y mucha peRFección"
1060974946082545665,Fri Nov 09 19:18:33 +0000 2018,Que locura... perder todo por una simple .....
1060974782781579265,Fri Nov 09 19:17:54 +0000 2018,@lilianrangel @DaroEdgar Una locura y la revolución avanza cómo si nada estuviera pasando.
1060974760996298753,Fri Nov 09 19:17:49 +0000 2018,@di3gor Pues eso dicen. Me parece una locura
1060974600421548032,Fri Nov 09 19:17:11 +0000 2018,"@joacosuarez96 Igual punto para vos, 700 pesos no pago por in partido local ni en pedo. Eso sale para el socio. Una locura"
1060974598236323842,Fri Nov 09 19:17:10 +0000 2018,"Que locura lo de torreira, 3 huevos tiene"
1060974571497627648,Fri Nov 09 19:17:04 +0000 2018,"De todos los recitales de Pastillas que viví, elegiría volver a Ferro una y mil veces. Que día hermoso. Que locura hermosa."
1060974433291194369,Fri Nov 09 19:16:31 +0000 2018,"@LaInca_ Hay gente que se casa otros días, incluso, locura total"
1060974334754410496,Fri Nov 09 19:16:08 +0000 2018,@matiaslewin Una locura .
1060974153447170050,Fri Nov 09 19:15:24 +0000 2018,@ponceeduardo Son 4 fechas en el Movistar.. Locura mi luismi..
1060974014292733958,Fri Nov 09 19:14:51 +0000 2018,Nikola Milutinov es Top 3 pívots Euroliga fácilmente. Y ojo que sólo tiene 23 años. Locura.
1060973908717903872,Fri Nov 09 19:14:26 +0000 2018,Fren que locura me estan llegando todos los stickers hahaha
1060973673484562432,Fri Nov 09 19:13:30 +0000 2018,"Ayer coordinamos con mi hermano a 104 chicos, fue una locura!"
1060973673430040576,Fri Nov 09 19:13:30 +0000 2018,"Creo qe voy a cometer la locura de volverme a pelar corto, o no sé xD"
1060973657533677570,Fri Nov 09 19:13:26 +0000 2018,"@latercera @CultoLT Felizzzz ya tengo mis entradas, alcanze en la 4ta fecha .Locura total.. Para mi vale la pena si eres fans desde niña.."
1060973634444054533,Fri Nov 09 19:13:21 +0000 2018,"¡Cordelia, al menos alguien más que no se hace cenizas! Esto es una puta locura."
1060973634444054533,Fri Nov 09 19:13:21 +0000 2018,"¡Cordelia, al menos alguien más que no se hace cenizas! Esto es una puta locura."
1060973487169384448,Fri Nov 09 19:12:45 +0000 2018,"@gabrielchams @Richard_1924 Qué pecheada maldita ese día. Salió con JHON VÁSQUEZ de 9, jaja una locura."
1060973287306616833,Fri Nov 09 19:11:58 +0000 2018,@Locura__ No hay más q verle los dientes con la prueba de la boca!
1060973235196649472,Fri Nov 09 19:11:45 +0000 2018,"@CelesteGonzalez Es una locura lo que dice, en una pareja se hace lo que ellos decidan, no existe la falta de respeto"
1060973220558442496,Fri Nov 09 19:11:42 +0000 2018,"El clásico contra merlo se juega un domingo y con visitantes,locura🇳🇬"
1060973196646723584,Fri Nov 09 19:11:36 +0000 2018,Locura es hacer lo mismo esperando un resultado diferente!
1060973144742285312,Fri Nov 09 19:11:24 +0000 2018,"@Claudia130968 Ama  con locura, la locura también nos hace feliz!!"
1060973082922360832,Fri Nov 09 19:11:09 +0000 2018,"@MrBedoya23 Será porque está online? No entiendo nada, es una locura"
1060972866542493696,Fri Nov 09 19:10:17 +0000 2018,@Jvcxbvcxs ¿Sabes cual es la definición de locura?
1060972593480519681,Fri Nov 09 19:09:12 +0000 2018,"@katmad_ @HawkersCo Jajajaj WOW que locura, saludos amiguis"
1060972510207008770,Fri Nov 09 19:08:53 +0000 2018,@marianopernae @rsmv18 por lejos. q locura.. insuperable
1060972462542860289,Fri Nov 09 19:08:41 +0000 2018,Lo que más me gusta del amor es la locura que conlleva.
1060972278245220352,Fri Nov 09 19:07:57 +0000 2018,"Me he puto enamorado del Peugeot 508 loco, vaya locura de coche 😍😍😍😍😍😍😍😍😍😍😍🤤🤤🤤🤤🤤🤤🤤🤤"
1060972167930748930,Fri Nov 09 19:07:31 +0000 2018,"@JandinoIro Yo tengo dos, y las amo con locura, pero me da mucho cringe cuando la gente se autodenomina ""la mami"" o ""el papi"" del perrito..."
1060972087102324737,Fri Nov 09 19:07:12 +0000 2018,Estoy demasiado tranquilo por el partido.. me quiero ver mañana con toda la locura jajajaj
1060972078969565186,Fri Nov 09 19:07:10 +0000 2018,@merygranados El primer rasgo de la locura es pensar que el problema está afuera 💚
1060971936770076676,Fri Nov 09 19:06:36 +0000 2018,"@BegoPS1 Vale te aviso, aunque sea una inmensa locura pero yo te aviso jajajaja"
1060971912254443520,Fri Nov 09 19:06:30 +0000 2018,Personalmente creo que todo esto es una locura
1060971775054569473,Fri Nov 09 19:05:57 +0000 2018,Me gusta tanto que me encantes Que quiero hasta la locura...#lalala
1060971771065782272,Fri Nov 09 19:05:56 +0000 2018,@dobbyGyal @_shironu Es una locura
1060971659136561153,Fri Nov 09 19:05:30 +0000 2018,@FansSebasVilla @locura_boquense LOS BOSTEROS TAMBIEN TE QUEREMOS COLOMBIANO
1060971505025236994,Fri Nov 09 19:04:53 +0000 2018,Con la locura y el calor no me llega agua al tanque jajajjjj 😂
1060971396262699008,Fri Nov 09 19:04:27 +0000 2018,Sería una locura no apostarlo todo cuando tenemos todas las ganas.
1060971358618828801,Fri Nov 09 19:04:18 +0000 2018,@FansSebasVilla @locura_boquense La humildad da reditos Sebastian Villa. Vmos todavia!!
1060971187482906629,Fri Nov 09 19:03:37 +0000 2018,@MaruFernandez_ @C5N @JopoAngeli Amo tu locura! 😂😂😂
1060971142230487040,Fri Nov 09 19:03:26 +0000 2018,@chiquita_locura @Tony_Spina @elkoala_opa Totalmente!!! si Toni dentro está despistado fuera no lo están haciendo mejor #SomosLaAudiencia9N
1060971133191815170,Fri Nov 09 19:03:24 +0000 2018,Tu con tu locura y yo que ya estoy loco.
1060971037733646336,Fri Nov 09 19:03:01 +0000 2018,Haz llegado a ser la locura mas bonita de mi vida
1060970992435167233,Fri Nov 09 19:02:51 +0000 2018,"@AlejandroSanz Aquello que me diste, una locura de bonita esa canción ❤️❤️❤️"
1060970953172312064,Fri Nov 09 19:02:41 +0000 2018,"Tú eres mi locura, el deseo de mi aventura 🎶"
1060970856137007104,Fri Nov 09 19:02:18 +0000 2018,"Te soñe impetuoso formidable y ardiente desbordado de locura y de fuego, rondando por mi vida......."
1060970800159842304,Fri Nov 09 19:02:05 +0000 2018,"""Es una locura decirle no al amor.""  Amigos con Derechos"
