id,created_at,text
1061798666510438401,Mon Nov 12 01:51:44 +0000 2018,@JuanManuelEraz4 @_El_Patriota @ernestomaciast @aesc1961 @JuanManSantos Sigue fumando marihuana y quedarás sin mente🤔
1061798588374806528,Mon Nov 12 01:51:25 +0000 2018,"qué yo consuma marihuana, no quiere decir que sea marihuanero.  att: el marihuanero."
1061797131986591749,Mon Nov 12 01:45:38 +0000 2018,El ADO en el que vengo tiene un peculiar olor a marihuana 😬
1061796855762173957,Mon Nov 12 01:44:32 +0000 2018,La marihuana podría mejorar la memoria en pacientes con .
1061796341930692608,Mon Nov 12 01:42:29 +0000 2018,Ahora que la marihuana sea legal dejaré de consumirla. #YSoyRebelde
1061795660033351680,Mon Nov 12 01:39:47 +0000 2018,"Que el uso de la marihuana es ""inconstitucional"" jajajajajajajajajajjajajajajajajajajajajajasjajajajjjsa, avísenme."
1061795530005794816,Mon Nov 12 01:39:16 +0000 2018,"@T13 Excelente me parece, manejar con alcohol, marihuana y droga es igual de mortal"
1061794821847814147,Mon Nov 12 01:36:27 +0000 2018,@NuevaTec47 La marihuana de hoy como estaba pasada de fecha. La proxima metetela por el oido.
1061794741296250881,Mon Nov 12 01:36:08 +0000 2018,Que rico es fumar marihuana
1061793535094153217,Mon Nov 12 01:31:20 +0000 2018,Y si después de legalizar la marihuana exigimos sea obligatorio el ácido fólico para evitar que nazcan pendejos tantos imbeciles?
1061793438193123329,Mon Nov 12 01:30:57 +0000 2018,"@tandiramd ¿""Fumando marihuana sin pijama  sin pijama""? Ok."
1061793249902411776,Mon Nov 12 01:30:12 +0000 2018,- 2 meses para ser mas legal que la marihuana
1061792909215911936,Mon Nov 12 01:28:51 +0000 2018,No hay problema si le doy marihuana a los perros de la cuadra para que se callen?
1061792747227623426,Mon Nov 12 01:28:12 +0000 2018,"No puedo fumar marihuana, me dan ataques de panico terrible."
1061791016796200960,Mon Nov 12 01:21:20 +0000 2018,La ironía de la sociedades  Que legalicen la marihuana Y no a las personas en los países Desarrollados🤣
1061790033059987456,Mon Nov 12 01:17:25 +0000 2018,marihuana
1061789233894121475,Mon Nov 12 01:14:15 +0000 2018,@Morales_Fer No fumes más marihuana....
1061788210857197568,Mon Nov 12 01:10:11 +0000 2018,"@petroskymora @MartinSantosR @petrogustavo Uy! Vaya a la nacional, a que le enseñen como quitarle las pepitas a la marihuana."
1061787746753282053,Mon Nov 12 01:08:20 +0000 2018,Al carajo la desintoxicación de la marihuana
1061787732559753217,Mon Nov 12 01:08:17 +0000 2018,@TsukkiAkai yo con la marihuana
1061786593982320641,Mon Nov 12 01:03:45 +0000 2018,@VicenteFoxQue Cállese chachalaca marihuana.!!
1061786208009883648,Mon Nov 12 01:02:13 +0000 2018,@abrilcampos20 Vos me ves con la cantidad de marihuana que asimile el tamaño de mi panza?
1061785742026964994,Mon Nov 12 01:00:22 +0000 2018,cambie el amor x la marihuana
1061785706190790657,Mon Nov 12 01:00:14 +0000 2018,La marihuana tiene que ser legal y el cigarrillo ilegal politica ignorante
1061784307419758592,Mon Nov 12 00:54:40 +0000 2018,Estar contigo es lo unico q me calmaaa es como fumar marihuana
1061784059305750528,Mon Nov 12 00:53:41 +0000 2018,@pukacosa Es que eso NO es coca es marihuana
1061783723031572481,Mon Nov 12 00:52:21 +0000 2018,"Venía poniendo música en el auto y Adri me dice ""poneme la canción que dice que fuman marihuana y se van a la cama"" jajajajajajaja la amo"
1061783522837516288,Mon Nov 12 00:51:33 +0000 2018,@bernuratuitera Yo nunca he fumado marihuana
1061783371125264385,Mon Nov 12 00:50:57 +0000 2018,Extraño las tardes de Rap y marihuana.
1061783319640244225,Mon Nov 12 00:50:45 +0000 2018,Me siguieron dos cuentas de venta de plantas de marihuana 🤔
1061782278672732165,Mon Nov 12 00:46:36 +0000 2018,@GabyIllanes9 P-p-p-p pero si tienen aborto y marihuana legal.
1061782212062928896,Mon Nov 12 00:46:20 +0000 2018,Mi abuela acaba de decir que quiere un glade de marihuana 🤔😂
1061780591367147520,Mon Nov 12 00:39:54 +0000 2018,@monik_soto @petrogustavo sucio miserable!! La marihuana lo está enloqueciendo!
1061780402103336960,Mon Nov 12 00:39:09 +0000 2018,"@PioleFachaIV Ay si re chetaaaa, simplemente inflación, progresismo hasta la médula, marihuana, aborto, QUE HERMOSA MI URUGUAY QUERIDA..."
1061779663876485121,Mon Nov 12 00:36:13 +0000 2018,"@VicenteFoxQue @lopezobrador_ Viejito loco, será cuando dejes de fumar marihuana"
1061779065147928577,Mon Nov 12 00:33:50 +0000 2018,"@bernuratuitera Yo nunca he fumado marihuana, ni tampoco volvería a hacerlo."
1061778179646545920,Mon Nov 12 00:30:19 +0000 2018,@prensapaisa Por marica...Que como tienen para marihuana que saquen los papeles de la moto.
1061777263249842181,Mon Nov 12 00:26:41 +0000 2018,marihuana tu fundillo puta bastarda
1061776701598900224,Mon Nov 12 00:24:27 +0000 2018,besos con sabor a marihuana
1061776701598900224,Mon Nov 12 00:24:27 +0000 2018,besos con sabor a marihuana
1061776688487587841,Mon Nov 12 00:24:24 +0000 2018,@CNNChile Forma de pito de marihuana 😀😀😀
1061776477920858112,Mon Nov 12 00:23:33 +0000 2018,@HectorAtarrabia @marosanh Epidemia... VICENTE FOX LES VENDIO MARIHUANA FIFI PINCHE CUADRI YA SE LA FUMO
1061776404008919040,Mon Nov 12 00:23:16 +0000 2018,@melisaponce_ Planta marihuana 😉😂
1061775470222544901,Mon Nov 12 00:19:33 +0000 2018,smoking marihuana para ver si aclara
1061775210368720901,Mon Nov 12 00:18:31 +0000 2018,@labd82 @JRogz1 Jajajajajajjajajajaja pero como... jajajaja lo mismo q uno interactuara con la marihuana de ty jahajajajaja cero realidad 😆😆
1061774813579030529,Mon Nov 12 00:16:57 +0000 2018,@DonGalaz Y quieren legalizar la marihuana a dónde vamos a parar
1061774558896754688,Mon Nov 12 00:15:56 +0000 2018,"Nuestras estrellas (Díaz y Arroyo) lesionados, Marihuana prácticamente se pierde toda la temporada. Que más se puede hacer."
1061773705850822656,Mon Nov 12 00:12:32 +0000 2018,"Me gusta Marihuana, me gustas tu..."
1061773273522954240,Mon Nov 12 00:10:49 +0000 2018,Fumar marihuana es uno de los placeres de la vida que no puedo tener
1061773048615985152,Mon Nov 12 00:09:56 +0000 2018,Yo siempre tengo ganas de fumar marihuana😔
1061772989727948800,Mon Nov 12 00:09:42 +0000 2018,"Cuando vas a un partido y sales oliendo a marihuana, cigarrillo, cerveza, lluvia y helado"
1061772824057184256,Mon Nov 12 00:09:02 +0000 2018,Bitacora de mi visita al Templo de la Santa Muerte: recien llegando *tufazo cañon de marihuana*
1061771872512212992,Mon Nov 12 00:05:15 +0000 2018,Mucha marihuana para este cuerpito durante el finde modo off entre semana
1061771559516491778,Mon Nov 12 00:04:01 +0000 2018,Este bolón huele a marihuana 🤔
1061770650170343425,Mon Nov 12 00:00:24 +0000 2018,No hay mejor charla que sobre la marihuana perro
1061769573966450688,Sun Nov 11 23:56:07 +0000 2018,"@Rafa_Hernando @adrianalastra Que haya una propuesta para legalizar la marihuana, no quiere decir que haya que hincharse antes de tiempo."
1061768590528012288,Sun Nov 11 23:52:13 +0000 2018,"Me gusta marihuana, me gustas tu"
1061768420138631168,Sun Nov 11 23:51:32 +0000 2018,para mí les que andan diciendo que harry es un posesivo se comen altos brownies de marihuana
1061768237552025600,Sun Nov 11 23:50:49 +0000 2018,@mariafrances Será otra redada de #marihuana?
1061767690895929344,Sun Nov 11 23:48:38 +0000 2018,@UwuNun @edufeiok uff.. no te puedo resumir la carrera de edu.. pero afirmar que la marihuana mata neuronas es un buen comienzo...
1061767560817983488,Sun Nov 11 23:48:07 +0000 2018,"Me preocupé por el IVA, hasta que me acordé que la marihuana no paga impuesto... Legalicela presi #duqueenredmás"
1061767392144056322,Sun Nov 11 23:47:27 +0000 2018,@AlvarezMaynez @JorgeGCastaneda @damianzepeda Ahora resulta que no hay cosa más sana que fumar marihuana
1061766108632485888,Sun Nov 11 23:42:21 +0000 2018,@EVIDEGARAY xq es bueno o sano fumar marihuana y hay algún efecto secundario y cuales son? Explícame si!!??
1061765886573535235,Sun Nov 11 23:41:28 +0000 2018,"No fuma marihuana y no insiste al tomar, te gusta como viste... Creo que voy a vomitar. ☠️🕵️"
1061765797889130496,Sun Nov 11 23:41:07 +0000 2018,Creo que soy de ese 1% Que nunca a fumado marihuana😌😌
1061765754897526784,Sun Nov 11 23:40:57 +0000 2018,"@erchileno @Carabdechile Tontito, estudia y deja de fumar marihuana y meterte droga...!"
1061765748144644097,Sun Nov 11 23:40:55 +0000 2018,he sentido tanto el olor de la marihuana que casi siento que ya la fume 🤨
1061765736723607553,Sun Nov 11 23:40:52 +0000 2018,@carlosbravoreg Explícame...  es sano fumar marihuana... es bueno para q y por que explícame!!!
1061765707556417536,Sun Nov 11 23:40:45 +0000 2018,@Sofia444D Y huelen a marihuana
1061765511200018432,Sun Nov 11 23:39:59 +0000 2018,"Se cancela el aeropuerto, pero quieren legalizar la marihuana. El punto es volar."
1061765238276669440,Sun Nov 11 23:38:54 +0000 2018,"La bebecita bebe lean y bebe whisky, fuma marihuana y también se mete picky"
1061765062275227648,Sun Nov 11 23:38:12 +0000 2018,"Legalicen poder meterle sus buenos putazos a los niños que nada más andan cagando el palo, la marihuana y las de 16 pueden esperar."
1061764979093839875,Sun Nov 11 23:37:52 +0000 2018,@Dora_dita_ Toque de marihuana
1061764422312456192,Sun Nov 11 23:35:39 +0000 2018,@jairocalixto @PamAzpeitia235 Así están y eso que falta aprobar la marihuana para fines placenteros.
1061764409306087424,Sun Nov 11 23:35:36 +0000 2018,"@damianzepeda Si tú no quieres que tus hijos consuman marihuana, simple: no los dejes y cuando tengan 18 años que consuman lo que deseen."
1061764034595295232,Sun Nov 11 23:34:07 +0000 2018,"@vc_tano @SancadillaNorte amigos...¿ya legalizaron la marihuana? si es si, entonces procuren controlarla"
1061762867769327616,Sun Nov 11 23:29:28 +0000 2018,"@rsnunez @JTrianaT En cuántos meses te veremos defender el uso de la marihuana tienes el perfil, guarda el tuit. Jajaja"
1061762660407148544,Sun Nov 11 23:28:39 +0000 2018,El martes el que lleva marihuana pero no tragos que sepa que podemos hacer trueque😋😋
1061762281019650048,Sun Nov 11 23:27:09 +0000 2018,Aunque toda la ciudad huele a marihuana 🥳
1061762148026728448,Sun Nov 11 23:26:37 +0000 2018,Por favor #LaNorteParaLosComandos ya estoy trabado con la marihuana que se están fumando en Oriental 😷
1061762148026728448,Sun Nov 11 23:26:37 +0000 2018,Por favor #LaNorteParaLosComandos ya estoy trabado con la marihuana que se están fumando en Oriental 😷
1061762050236526594,Sun Nov 11 23:26:14 +0000 2018,"Excesos de cama, rock y marihuana se quizo quedar 🥁"
1061761838474387456,Sun Nov 11 23:25:23 +0000 2018,"@EIJefeDiego Yo si fumé marihuana al marchar, pero con mi respectivo amparo otorgado. #marchaporlalegalidad"
1061760847494541312,Sun Nov 11 23:21:27 +0000 2018,"La #marihuana como muchos otros vicios, separa al ser #humano de la conexión con su #libertad."
1061760698194239488,Sun Nov 11 23:20:51 +0000 2018,@MafeCarrascal Hubiera sido Petrochenko le llevaba un kilo de marihuana jajaj
1061760617600688128,Sun Nov 11 23:20:32 +0000 2018,"¿Sabias que si alimentas un pollo con marihuana, la pechuga te sale empaná?"
1061759323175641093,Sun Nov 11 23:15:23 +0000 2018,Imagínate conoces al amor de tu vida y no le gusta la marihuana.
1061759223695065088,Sun Nov 11 23:15:00 +0000 2018,Voy a la cancha fumando marihuana el carbonero me chupa bien la pija son todos unos amargos son todos policías
1061759002659508227,Sun Nov 11 23:14:07 +0000 2018,@nomesecuestres what???? y este  todavia no se legalizan la marihuana y ya esta bien moto
1061758626501681152,Sun Nov 11 23:12:37 +0000 2018,Sampler se comió la plantita de marihuana que le regalaron a mi hermana hace unos días.. Estaba re linda y desapareció..
1061758454048702467,Sun Nov 11 23:11:56 +0000 2018,"Tengo un Rico Ron, pensaré si me tomo un vaso después de la Once y la ducha y fumar Marihuana rica para relajar la vena 😋🍂🍀🖖☢️🍃✌️🎶🎼🎵.!!!"
1061758183998439429,Sun Nov 11 23:10:52 +0000 2018,@fleurlunar Por q esperar tanto amiga yo sé hacer marihuana hidroponíca JAJA
1061758178264780807,Sun Nov 11 23:10:50 +0000 2018,@gabicerru Además de tu apología a las drogas (todos sabemos el efecto de la marihuana en el cerebro) La BRUTA sos vos.
1061757127843307521,Sun Nov 11 23:06:40 +0000 2018,La marihuana será 100 % legal en México... BIENVENIDOS A PACHECOLANDIA
1061756020056383488,Sun Nov 11 23:02:16 +0000 2018,Marihuana Sintética
1061755312238137344,Sun Nov 11 22:59:27 +0000 2018,@Ara__Connor Marihuana
1061754552846835722,Sun Nov 11 22:56:26 +0000 2018,"No tengo nada de marihuana y mi vecino me regaló un porro de flores, será algún tipo de señal ?"
1061754066018164737,Sun Nov 11 22:54:30 +0000 2018,"@Lightwood24_ @SalvaCercanias @CercaniasMadrid @Renfe Los fines de semana es algo ""normal"", un día vi a gente fumando marihuana"
1061753952096739328,Sun Nov 11 22:54:03 +0000 2018,HACE UN MOMENTO MI FAMILIA Y YO ESTÁBAMOS HABLANDO DE NUESTRO PERRO Y AHORA ESTAMOS HABLANDO DE MARIHUANA QUE PEDO
1061753891317055489,Sun Nov 11 22:53:48 +0000 2018,"@MafeCarrascal USTED, le regalaria un kilo de marihuana,..."
1061750723036229632,Sun Nov 11 22:41:13 +0000 2018,"""Ahí te deje una bolsa con marihuana para que no andes comprando con desconocidos"".  —Mi madre toda moderna en el 2018."
1061749992296189952,Sun Nov 11 22:38:19 +0000 2018,@ploluchini @HOLLMANMORRIS Uufff esa marihuana lo hace ver muchas cosas. Que viaje tan sollao.
1061749890919870465,Sun Nov 11 22:37:55 +0000 2018,"Gente si hay alguien que tenga, conozca a alguien que, consiga o venda (🐭) HOJAS de Marihuana, porfa chiflenme."
1061749679606718470,Sun Nov 11 22:37:04 +0000 2018,"El manya ya salió campeón y vamos hacer una fiesta, donde allá mucha putaaaaa marihuana y un papeeel"
1061749220275879942,Sun Nov 11 22:35:15 +0000 2018,"No me hablen de Rihanna, háblame de una J. Lo, una Natalia Paris, una Esperanza Gómez, no me hables de Rihanna háblame de marihuana 🎶😏"
1061749219780911105,Sun Nov 11 22:35:14 +0000 2018,@gabicerru Site la norma....deje de ñañañña dígame donde un menor puede fumar marihuana en la vía pública.?
1061749119914512384,Sun Nov 11 22:34:51 +0000 2018,quiero probar brownies con marihuana😛😛😛😛
1061748271348092929,Sun Nov 11 22:31:28 +0000 2018,"Si tu me llamas nos vamos pa tu casa, fumamos marihuana sin pijama😝😝"
1061748039851876353,Sun Nov 11 22:30:33 +0000 2018,EL MANYA YA SALIO CAMPEÓN Y VAMO A HACER UNA FIESTA DONDE HAYAN MUCHAS PUTAAAS MARIHUANA Y UN PAPEL 💛🖤💛🖤  #Bicampeón #Peñarol
1061748035229806593,Sun Nov 11 22:30:32 +0000 2018,Qp con la legalización de la marihuana?
1061748035229806593,Sun Nov 11 22:30:32 +0000 2018,Qp con la legalización de la marihuana?
1061747193789452294,Sun Nov 11 22:27:11 +0000 2018,@MarianaPadilla @CarlosTorresF_ Te faltó:  * Sin Oxxos saqueados de vino * Sin machetes * Sin anarquistas * Sin tufo a marihuana
1061746939857956864,Sun Nov 11 22:26:11 +0000 2018,@juancortese La marihuana del pity
1061746798665056257,Sun Nov 11 22:25:37 +0000 2018,@ssoolem Esta semana le voy a quitar marihuana a las personas a mi alrededor
1061746639780618247,Sun Nov 11 22:24:59 +0000 2018,La pomada de marihuana con alacrán .... 🤔🤔 ya no tienen nada más que inventarse 😶
1061746572751486982,Sun Nov 11 22:24:43 +0000 2018,Me llamo marihuana no marimba.  -el cilantro salvaje
1061746360758738949,Sun Nov 11 22:23:53 +0000 2018,"Jamás pensé ver esto. Mi vecino fuma más marihuana que todos mis amigos juntos, ese hombre tiene los pulmones rotos"
1061746337337827328,Sun Nov 11 22:23:47 +0000 2018,Soy 70% marihuana y el resto es tuyo.
1061746030977470464,Sun Nov 11 22:22:34 +0000 2018,Tenias que arruinar la foto de un paisaje lindo mostrando tu pito de marihuana??? 🙄🙄
1061745541892239362,Sun Nov 11 22:20:38 +0000 2018,@dzapatillas Los medicos nos podemos autorecetar marihuana y ser absueltos?
1061745433821827073,Sun Nov 11 22:20:12 +0000 2018,"Se cancela el aeropuerto pero se legaliza la marihuana  Con este gobierno ""De que volamos volamos chingao"". #wuaaa #LegalizeCannabis"
1061745293669085184,Sun Nov 11 22:19:38 +0000 2018,En cuanto mas conozco a la gente mas me enamoro de la marihuana.
1061745103763574784,Sun Nov 11 22:18:53 +0000 2018,La única forma de salir de esta crisis es fumándome toda la marihuana del universo
1061744425523646464,Sun Nov 11 22:16:11 +0000 2018,No sabe que es 420 ... pero fuma marihuana
1061743932701401092,Sun Nov 11 22:14:14 +0000 2018,"@ELMASGODO @SophyCh_E @argiro1961 Toca que reparta lo que les encanta a la chusma petrista, marihuana al piso hermano."
1061743641063014405,Sun Nov 11 22:13:04 +0000 2018,"Marihuana 1846 sin día, el tentador comienza a verse cilantro."
1061743507243704320,Sun Nov 11 22:12:33 +0000 2018,"EL MANYA VA A SALIR CAMPEÓOON Y VAMOS HACER UNA FIESTAA DONDE HAYAN MUCHAS PUUUUTAS, MARIHUANA Y UN PAPEEEL🎶🎶"
1061743271037362177,Sun Nov 11 22:11:36 +0000 2018,"Morena canceló el aeropuerto, pero legalizó la marihuana, o sea, de que volvamos, volamos... 😂😂💮"
1061743039205597184,Sun Nov 11 22:10:41 +0000 2018,que linda es la marihuana
1061742754890506241,Sun Nov 11 22:09:33 +0000 2018,"Ya no quiere amor, quiere marihuana"
1061742350043672576,Sun Nov 11 22:07:57 +0000 2018,Si tuviera fe como un gramito de marihuana.
1061741797838385153,Sun Nov 11 22:05:45 +0000 2018,"@Pedro_Artista @labeasanchez Fuman marihuana todo el día, y se han echado casi todos los ramos del 1er semestre."
1061741551792152576,Sun Nov 11 22:04:46 +0000 2018,(...) marihuana y un papel!!!!
