id,created_at,text
1060264130739867648,Wed Nov 07 20:14:02 +0000 2018,@prismafractal Siquiera que la adrenalina está dosificada por capítulos 😉
1060263944261173248,Wed Nov 07 20:13:17 +0000 2018,@JavierLopezDiaz @PoliciaFedMx Adrenalina pura 😬viva México
1060263660709470208,Wed Nov 07 20:12:10 +0000 2018,"Cuando finalmente está un cuadro casi listo, viene la adrenalina y la caga."
1060263433751457792,Wed Nov 07 20:11:16 +0000 2018,@Greciaa27 @Lupiisdelgado_ @GrupoPandora @WestWoodEntt Wey estoy es adrenalina pura KAÑDDLS LO OLVIDÉ 🌚😂
1060262563374682113,Wed Nov 07 20:07:48 +0000 2018,"@Alunnares Esta morra 🤦🏼‍♀️ Te gusta sentir la adrenalina, norteña. Te sales."
1060261815492452353,Wed Nov 07 20:04:50 +0000 2018,@Muffiiiinnnn Buah que adrenalina fuuu que se me para el corasoooon
1060260923322048513,Wed Nov 07 20:01:17 +0000 2018,Adrenalina es meterse la mano en el bolsillo y no sentir el móvil.
1060260797073551361,Wed Nov 07 20:00:47 +0000 2018,@salamandri @ribago @PT92AF @gomezjcg130 @fanta1417 @CochinoForever @ij_Nacho @matizarate86 Jajajajaj es entrete... Hay más adrenalina 😅😅😅
1060260215722033152,Wed Nov 07 19:58:28 +0000 2018,ES ADRENALINA PURAA
1060259080256790528,Wed Nov 07 19:53:58 +0000 2018,@BADRE4M @h4ck3r095 Adrenalina.
1060258774626328576,Wed Nov 07 19:52:45 +0000 2018,Hacía tanto tiempo que he tenido hasta sensación de adrenalina al final.
1060257315297869825,Wed Nov 07 19:46:57 +0000 2018,"Seré yo el unico que despues de una buena partida de fortnite, queda con la adrenalina a full. 🤔"
1060257172636999680,Wed Nov 07 19:46:23 +0000 2018,'Hacemos grafitis por la adrenalina y eso.. Los políticos también roban y eso.. no hacemos nada malo'.  Fdo.: Un grafitero
1060256448826011653,Wed Nov 07 19:43:30 +0000 2018,Extraño tanto esa adrenalina que solo se puede vivir en urgencias.
1060256443801223173,Wed Nov 07 19:43:29 +0000 2018,"@bambiTB La adrenalina de escucharla,  te quiero"
1060256279917199360,Wed Nov 07 19:42:50 +0000 2018,la adrenalina de sacar una canción nueva
1060255004827602945,Wed Nov 07 19:37:46 +0000 2018,Necesito adrenalina en mi vida... hay que vernos 👀
1060252931130318848,Wed Nov 07 19:29:31 +0000 2018,@jessabarrios Te gusta la adrenalina prim 🤭🤭
1060252785638293504,Wed Nov 07 19:28:57 +0000 2018,@CristinaSegui_ Valdría más que se quedarán quietos. Cada vez que se mueven sube hasta la adrenalina.
1060251251240263682,Wed Nov 07 19:22:51 +0000 2018,@mariamonicas16 Adrenalina X100 si sabes que la bolsa está medio rota y en cualquier momento puede rasgarse 😅
1060250639350067200,Wed Nov 07 19:20:25 +0000 2018,"Jajaja hacía baaaanda no me correteaban los putos, que adrenalina man"
1060250463180857346,Wed Nov 07 19:19:43 +0000 2018,@maritoocho @joaquinR_97 Marito no sabes la adrenalina del 2011/12 ja ja
1060250399972696064,Wed Nov 07 19:19:28 +0000 2018,"@prisofpersia Necesitan adrenalina pero no saben como aplicarla, que embole el primer mundo"
1060249689100959744,Wed Nov 07 19:16:39 +0000 2018,@NoPosWoof Adrenalina pura de macho alfa... Jajaja
1060248304653684736,Wed Nov 07 19:11:08 +0000 2018,q adrenalina wachoo
1060247860925661185,Wed Nov 07 19:09:23 +0000 2018,Qué emoción ir en la ruta que va ganando ❤  Adrenalina pura!!! ✔
1060247078239199232,Wed Nov 07 19:06:16 +0000 2018,@juventusfc Adrenalina a 1000!!
1060246416575160320,Wed Nov 07 19:03:38 +0000 2018,"@ValeG28 Lo nuestro es la adrenalina , la presión"
1060246066405228545,Wed Nov 07 19:02:15 +0000 2018,"Los enganches amorosos te dan adrenalina,relax y alegria.Lo haré mas seguido ."
1060245715128147969,Wed Nov 07 19:00:51 +0000 2018,@Anamaestrada8 Adrenalina.
1060245535527968770,Wed Nov 07 19:00:08 +0000 2018,"@narcoIeptica no puedo, amo la adrenalina"
1060245407350095872,Wed Nov 07 18:59:38 +0000 2018,Arranca el segundo tiempo  @PFCCSKA_en 0-1 @OfficialASRoma  @valenciacf 2-1 @BSC_YB  #ChampionsLeague #UCL
1060244719027081217,Wed Nov 07 18:56:54 +0000 2018,@MiaPomu Jajajajajajajaa se te va a armar un liooo pero de eso es que vivimos no? #adrenalina
1060244362972393472,Wed Nov 07 18:55:29 +0000 2018,Adrenalina y emociones fuertes.
1060243151418343424,Wed Nov 07 18:50:40 +0000 2018,Me encanta sentir la adrenalina de no tener el outfit para un evento especial. Yo creo.
1060241866233327616,Wed Nov 07 18:45:33 +0000 2018,Ustedes que saben de adrenalina si nunca les ha sonado la alarma de evacuación de la planta cuando tienes auditoria.
1060241811606851590,Wed Nov 07 18:45:20 +0000 2018,"La adrenalina que te da mear en la oscuridad, haber si arreglan el corte de luz que tengo que limpiar el baño."
1060241130896416768,Wed Nov 07 18:42:38 +0000 2018,"Entre la adrenalina de la tarde, y la ansiedad de la oscuridad??? Tengo el cuerpo rarisimo"
1060240417395036161,Wed Nov 07 18:39:48 +0000 2018,Lo único que extraño de mi ex es que teníamos rapidines con adrenalina casi todo el tiempo ):
1060239978121363458,Wed Nov 07 18:38:03 +0000 2018,Que adrenalina fue venir sola en la moto hasta la casa de mi novio
1060238134926032902,Wed Nov 07 18:30:44 +0000 2018,"@anabellgalluzzo En resumen el anis, los pepitos, la chicha, las bulvas y hasta la adrenalina 😁"
1060237474658729985,Wed Nov 07 18:28:06 +0000 2018,"Que adrenalina estar a una cuadra de mi casa e ir casi corriendo por miedo a que me pase algo, UNA CUADRA cosa que con miedo parecen diez."
1060236479933362177,Wed Nov 07 18:24:09 +0000 2018,@isa238 nada como la adrenalina primica
1060235745531695105,Wed Nov 07 18:21:14 +0000 2018,Fase 2: nivelando las pulsaciones y calibrando la adrenalina.
1060234574767230976,Wed Nov 07 18:16:35 +0000 2018,"Creo que nada más me pasa a mi pero a veces quiero volver a sentir esa adrenalina, como si hiciera falta"
1060234011920998401,Wed Nov 07 18:14:21 +0000 2018,@kimdesutterg Si sobrevivió a tanta adrenalina sippp jaja ❤❤ Te Amooo pequeñaa 💞💞
1060233178579910656,Wed Nov 07 18:11:02 +0000 2018,Que adrenalina lpm😂😂
1060233060946530304,Wed Nov 07 18:10:34 +0000 2018,"@cristyloza16 Yo!. $700, Un par de veces tomé la ruta Santander, batallón. A veces era adrenalina pura."
1060231714868527104,Wed Nov 07 18:05:13 +0000 2018,"@linearotativa @MariaBB Tenía 16 años y vivía en Barrio parque la piba, quería adrenalina (?)"
1060231349376815110,Wed Nov 07 18:03:46 +0000 2018,@JaiderVega307 Ishh vos me estas hablando es de adrenalina!
1060228655488602117,Wed Nov 07 17:53:04 +0000 2018,@Cami_Mancinii Terrible adrenalina Jajajaja t amo
1060228312826593281,Wed Nov 07 17:51:42 +0000 2018,"Estupidez al 100%, adrenalina al 100%,  bestialidad al 100%, ridiculez al 100%... 🎧🎶"
1060227134466281473,Wed Nov 07 17:47:01 +0000 2018,@LuisinaCarneva1 Ni te cuento si faltan minutos para rendir. Adrenalina pura  😂
1060226238420279297,Wed Nov 07 17:43:27 +0000 2018,@Jibel0625 Jajajajajaja quiero ver un chin de adrenalina 😅😅
1060225603654189056,Wed Nov 07 17:40:56 +0000 2018,Tú qué sabes de adrenalina si no hiciste e imprimiste el trabajo 5 minutos antes de la entrega.
1060221534005006337,Wed Nov 07 17:24:46 +0000 2018,Tú qué sabes de adrenalina si no has llegado de las bodegas de Atizapán al charco en 7 minutos 😂😎 andamos en pecero. 😯😵
1060220553292926976,Wed Nov 07 17:20:52 +0000 2018,@DiazKaritol @NikoleV02 @Katherine_6R @fabiantaguadot @sebastianmr981 Lo que tú me estás hablando es de adrenalina
1060220553292926976,Wed Nov 07 17:20:52 +0000 2018,@DiazKaritol @NikoleV02 @Katherine_6R @fabiantaguadot @sebastianmr981 Lo que tú me estás hablando es de adrenalina
1060217861162090507,Wed Nov 07 17:10:10 +0000 2018,Me pongo una camisa blanca y sube la adrenalina entre se me manchara o no.
1060217526381101057,Wed Nov 07 17:08:50 +0000 2018,Adrenalina es revisar el twiter desde el pc en plena reunión de trabajo.
1060216604619952129,Wed Nov 07 17:05:11 +0000 2018,Adrenalina es lo que le falta a mi vida
1060215297813159937,Wed Nov 07 16:59:59 +0000 2018,Todavía no salgo del estado de adrenalina en el cual me sumergió Roger Waters. Fue imponente...
1060214877036445696,Wed Nov 07 16:58:19 +0000 2018,Cómo sería un rapidin con la adrenalina de que nos pillen
1060214733213786112,Wed Nov 07 16:57:44 +0000 2018,Nunca viví con tanta adrenalina
1060214537310400519,Wed Nov 07 16:56:58 +0000 2018,@MrPeaxe Es por la adrenalina
1060213753885663237,Wed Nov 07 16:53:51 +0000 2018,Colombiana plata o plomo creepy adrenalina
1060212940572446721,Wed Nov 07 16:50:37 +0000 2018,Pinche adrenalina cuando veo sirenas atras de mi...😈
1060211799889494016,Wed Nov 07 16:46:05 +0000 2018,Esa adrenalina de cuando estás justa con el tiempo y miras los semáforos como intentando controlarlos para que se pongan todos en verde.
1060211549565005825,Wed Nov 07 16:45:05 +0000 2018,@rthschld Ya veo te gusta la adrenalina jajaja está bien así al camino se le pone más salseo
1060211301035712512,Wed Nov 07 16:44:06 +0000 2018,"@leonorpatricio0 Aqueles barcos do monte verde, que adrenalina"
1060210562888597504,Wed Nov 07 16:41:10 +0000 2018,Ningun puto hobbit ha tenido una aventura con tanta adrenalina como probar una nueva ruta de SITP.
1060208993623310336,Wed Nov 07 16:34:56 +0000 2018,Esa adrenalina
1060208579553226752,Wed Nov 07 16:33:17 +0000 2018,@yahirmusic Que buena noticia ya tenemos ganas de musica nueva y concierto lleno de adrenalina. Besosssss @PasoaPasocntigo
1060206740225056769,Wed Nov 07 16:25:59 +0000 2018,"No puedo estar tan nervioso, ansias, adrenalina todo junto, es el partido mas importante de que naci, quiero que sea ya el sabado VAMOS BOCA"
1060205997287923712,Wed Nov 07 16:23:02 +0000 2018,"@adrenalina @atlasfc @apsantiago ¡LOS ENEMIGOS DEL GOL, MI ENFERMEDAD MÁS GRANDE! 🌿🔴⚫️🌿"
1060205772666216448,Wed Nov 07 16:22:08 +0000 2018,Una semana y me subo a un avión por primera vez. Hablame de adrenalina
1060205078278299649,Wed Nov 07 16:19:22 +0000 2018,Gran adrenalina que siento jajaja #GoldenFest2018  @GoldenSV
1060204420279996417,Wed Nov 07 16:16:46 +0000 2018,Sin Adrenalina no se puede jugar  #90MinutosFOX
1060203182989688832,Wed Nov 07 16:11:51 +0000 2018,Estoy loca por jugar y sentir esa adrenalina incontrolable.
1060200315746697216,Wed Nov 07 16:00:27 +0000 2018,Dios extraño inmensamente los domingo de rapell en la cota mil 🙂la adrenalina de 22 mts es unica..
1060199359428616194,Wed Nov 07 15:56:39 +0000 2018,Papi soy tu adrenalina 🔥
1060197922233565185,Wed Nov 07 15:50:56 +0000 2018,"@RubenzMorales Nel,  mi cuerpo no tolera tanta adrenalina!!"
1060197775214817287,Wed Nov 07 15:50:21 +0000 2018,Adrenalina de la buena por dormir solo 2 horas 😥
1060195340425539585,Wed Nov 07 15:40:41 +0000 2018,@MarcoGarza80 En los 4....... Muchas ha adrenalina.....
1060191637144592384,Wed Nov 07 15:25:58 +0000 2018,"@fatimavelardeg @Lizeth_CastroI JAJAJAJAJAJAJAJA siiii, y la adrenalina cuando dejan a la Fany en la casa de la amiga para irse a Culiacán"
1060191502536794113,Wed Nov 07 15:25:26 +0000 2018,eso que genere adrenalina a tal punto de pecar 🍂
1060191284483231744,Wed Nov 07 15:24:34 +0000 2018,Educarm/Juegos educativos/ Adrenalina
1060189277248765954,Wed Nov 07 15:16:35 +0000 2018,@Ichi_Premium equilibro.. un poco de adrenalina no viene mal.. sobre todo cuando acá es un embole.
1060186753536061442,Wed Nov 07 15:06:34 +0000 2018,Adrenalina es enviar un parcial a las 11:59
1060185768499572738,Wed Nov 07 15:02:39 +0000 2018,@SebaEmanuel8 @BFrecero Comprate un par de inyecciones de adrenalina esas andan bien 👌
1060185069334286336,Wed Nov 07 14:59:52 +0000 2018,adrenalina
1060184868854874116,Wed Nov 07 14:59:04 +0000 2018,"Es que tu cuerpo, es pura adrenalina... 🎶"
1060184679150743552,Wed Nov 07 14:58:19 +0000 2018,Esa adrenalina de meter Área Común. 😓😓😓😓
1060184312929284096,Wed Nov 07 14:56:52 +0000 2018,Insalubre el nivel de estrés y adrenalina a esta altura del año.
1060181582743568384,Wed Nov 07 14:46:01 +0000 2018,Adrenalina
1060179854509916163,Wed Nov 07 14:39:09 +0000 2018,A una amiga cuando le pasamos un machete se le cayó al piso. (Iba de fila en fila el mismo machete)... A esa adrenalina no la sentí nunca
1060178447601950720,Wed Nov 07 14:33:33 +0000 2018,Creo que el planear poner otro negocio me llena de adrenalina 🤭
1060177905576218625,Wed Nov 07 14:31:24 +0000 2018,@GoldenSV Siento la adrenalina @GoldenSV #GoldenFest2018
1060177287851720709,Wed Nov 07 14:28:57 +0000 2018,Y uds son su adrenalina ?
1060176925220655106,Wed Nov 07 14:27:30 +0000 2018,@dianaguel82 Siiiii seria una muy buena Adrenalina 😁😁😁
1060174480583114752,Wed Nov 07 14:17:47 +0000 2018,"@dbicolocho pura adrenalina,"
1060171496751054850,Wed Nov 07 14:05:56 +0000 2018,Me van a decir que no les encanta vivir adrenalina en la puerta de la busceta a punto de caerse y morirse?
1060170873913700353,Wed Nov 07 14:03:28 +0000 2018,"Hoy toca tarde de rave en la biblio, 6 horas de pura adrenalina"
1060169833336225792,Wed Nov 07 13:59:19 +0000 2018,Pura adrenalina las pruebas con el Roberto
1060169338500591617,Wed Nov 07 13:57:21 +0000 2018,@Grafocafe Cuanto valor hacerlo  en un lugar asi yo lo pensaría aunque si me gusta la adrenalina
1060166230450036736,Wed Nov 07 13:45:00 +0000 2018,Mis ganas de triunfar son adrenalina pura.
1060165217915756545,Wed Nov 07 13:40:59 +0000 2018,Te juro que no aguanto más ya quiero sentir esa adrenalina viendo el partido 😍
1060163342592102400,Wed Nov 07 13:33:32 +0000 2018,@solanapierri @bowiezowee uf esta parte del video es adrenalina
1060162522031026176,Wed Nov 07 13:30:16 +0000 2018,"uff no puede ser que siempre que googlee algo con el celular lo haga en la calle, mi segundo nombre es adrenalina"
1060161256638857221,Wed Nov 07 13:25:15 +0000 2018,@USlTE2018 @Jime_tegui Eso es parte del encanto y la adrenalina del conurbano
1060160665401352194,Wed Nov 07 13:22:54 +0000 2018,@MrPanchogal Todo lo que viene siendommm la adrenalina en lx cuerpx
1060160473352552448,Wed Nov 07 13:22:08 +0000 2018,que adrenalina me agarra cuando escucho la bocina del tren
1060159366677127168,Wed Nov 07 13:17:44 +0000 2018,"@Vicroytom De adrenalina, seguro"
1060157424655654912,Wed Nov 07 13:10:01 +0000 2018,"No desayune pra hacerme análisis y siento que me desmayo antes de llegar, esa adrenalina no te la robó amigah"
1060151504944947200,Wed Nov 07 12:46:30 +0000 2018,Hay gente que le gusta la adrenalina
1060148383933960196,Wed Nov 07 12:34:05 +0000 2018,@Danosalerno Podio de los juegos de NES. 8 niveles de pura magia y adrenalina.
1060148059261358080,Wed Nov 07 12:32:48 +0000 2018,@carvajavi Jajaja igual adrenalina probar cosas raras 🙊😂
1060145387594489856,Wed Nov 07 12:22:11 +0000 2018,Tanto tiempo perdido para comenzar la presentación y yo solo necesitaba la adrenalina de presentar en horas para hacerla.
1060143718827782144,Wed Nov 07 12:15:33 +0000 2018,Estoy tan enojada con estos hijos de mil puta que cada vez aumenta más mi adrenalina y quiero que sea ya sábado y romperles el ojete
1060142783313469442,Wed Nov 07 12:11:50 +0000 2018,Saber q dentro de muy poquito voy a estar en total contacto con todo lo q estoy estudiando me da muuucha adrenalina 😍😍♥️
1060138874687627264,Wed Nov 07 11:56:18 +0000 2018,"A las 2 presento un Pitch y un lienzo Canvas, en 2 minutos, adrenalina 100% idea 3 am...."
1060136610652676096,Wed Nov 07 11:47:19 +0000 2018,Resultado de esto: adrenalina pura. 💪🏻
1060135514341289985,Wed Nov 07 11:42:57 +0000 2018,"@pmarchiaro Si eso, y si hay un plan mejor, tambien algo de sorpresa para que no decaiga la adrenalina, algo asi"
1060135514341289985,Wed Nov 07 11:42:57 +0000 2018,"@pmarchiaro Si eso, y si hay un plan mejor, tambien algo de sorpresa para que no decaiga la adrenalina, algo asi"
1060134353609637888,Wed Nov 07 11:38:20 +0000 2018,Una adrenalina hermano jajaja
1060133912868020225,Wed Nov 07 11:36:35 +0000 2018,sede de adrenalina
1060133756604944385,Wed Nov 07 11:35:58 +0000 2018,@adrenalina La Chivas
1060133643727921152,Wed Nov 07 11:35:31 +0000 2018,"A mí nadie me domina, papi soy tu adrenalina 💃💃"
1060132200849514496,Wed Nov 07 11:29:47 +0000 2018,@pezrioabajo La adrenalina es la mejor parte jajaja
1060129057461952513,Wed Nov 07 11:17:18 +0000 2018,"Puta entro escupiendo pura adrenalina , paseando tinta en la esquina garchando con la mas fina 🎵"
1060128579932114944,Wed Nov 07 11:15:24 +0000 2018,Nunca había sentido tanta adrenalina como ahora cuando bajo de Caguas a San Juan a las 5am sin luces de stop. 😭
1060128295730196480,Wed Nov 07 11:14:16 +0000 2018,@Parejasinexpgye Sería muy buena con mucha adrenalina
1060126296896872448,Wed Nov 07 11:06:20 +0000 2018,La adrenalina de llegar tarde se convirtió en la historia de mi vida. #AguanteLaCama
1060126105221378048,Wed Nov 07 11:05:34 +0000 2018,Miercoles. Cada vez siento mas adrenalina en mi cuerpo. Quedan 3 dias....
1060124931147681794,Wed Nov 07 11:00:54 +0000 2018,Esa sensación de adrenalina cuando llegas a abordar el avión pese a haberte quedado dormido ✈️
1060122747236507648,Wed Nov 07 10:52:13 +0000 2018,Wracanal10 - Pura Adrenalina
1060120895652552704,Wed Nov 07 10:44:52 +0000 2018,"Tengo que entregar mi trabajo final de la carrera a las 8 y recién lo estoy imprimiendo, yo sola me dedico a pasar por esta adrenalina"
1060119681024081920,Wed Nov 07 10:40:02 +0000 2018,"Diréis lo que queráis, pero la adrenalina antes de un examen gordo es el mayor subidón que existe"
1060115764768899073,Wed Nov 07 10:24:28 +0000 2018,Que adrenalina es ser yo. Onda te sale todo mal y es emocionante jajq
1060106753734520832,Wed Nov 07 09:48:40 +0000 2018,"Al parecer no hay nadie en el baño,pero eso no le quita la sensación de adrenalina."
1060104120592412672,Wed Nov 07 09:38:12 +0000 2018,"Se encendió la alarma de incendios aquí en la oficina en Helsinki y nadie empujó , gritó o corrió. Gente sin adrenalina."
